"Station Name","MARIEVILLE"
"Province","QUEBEC"
"Latitude","45.40"
"Longitude","-73.13"
"Elevation","38.00"
"Climate Identifier","7024627"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"[Empty]","No Data Available"
"M","Missing"
"E","Estimated"
"A","Accumulated"
"C","Precipitation Occurred; Amount Uncertain"
"L","Precipitation May or May Not Have Occurred"
"F","Accumulated and Estimated"
"N","Temperature Missing but Known to be > 0"
"Y","Temperature Missing but Known to be < 0"
"S","More Than One Occurrence"
"T","Trace"
"*","Data for this day has undergone only preliminary quality checking"
"**","Partner data that is not subject to review by the National Climate Archives."

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1980-11-20","1980","11","20","","5.0","","-3.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"1980-11-21","1980","11","21","","","M","-3.0","","","M","","M","","M","0.0","T","0.0","","0.0","T","0","","","","",""
"1980-11-22","1980","11","22","","","M","0.0","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"1980-11-23","1980","11","23","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1980-11-24","1980","11","24","","5.0","","0.0","","2.5","","15.5","","0.0","","16.2","","0.0","","16.2","","0","","","","",""
"1980-11-25","1980","11","25","","3.0","","-1.0","","1.0","","17.0","","0.0","","1.4","","4.0","","5.4","","0","","","","",""
"1980-11-26","1980","11","26","","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"1980-11-27","1980","11","27","","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.4","","0.0","","0.4","","3","","","","",""
"1980-11-28","1980","11","28","","3.0","","-13.0","","-5.0","","23.0","","0.0","","16.0","","0.0","","16.0","","2","","","","",""
"1980-11-29","1980","11","29","","5.0","","0.5","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1980-11-30","1980","11","30","","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1980-12-01","1980","12","01","","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1980-12-02","1980","12","02","","7.0","","0.0","","3.5","","14.5","","0.0","","11.6","","7.0","","18.6","","0","","","","",""
"1980-12-03","1980","12","03","","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","18.0","","18.0","","2","","","","",""
"1980-12-04","1980","12","04","","-8.0","","-20.0","","-14.0","","32.0","","0.0","","0.0","","5.0","","5.0","","10","","","","",""
"1980-12-05","1980","12","05","","-8.0","","-25.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"1980-12-06","1980","12","06","","-5.0","","-17.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"1980-12-07","1980","12","07","","1.0","","-14.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"1980-12-08","1980","12","08","","5.5","","-5.0","","0.3","","17.7","","0.0","","14.6","","0.0","","14.6","","4","","","","",""
"1980-12-09","1980","12","09","","1.5","","","M","","M","","M","","M","0.0","","4.0","","4.0","","0","","","","",""
"1980-12-10","1980","12","10","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","2.8","","2.8","","3","","","","",""
"1980-12-11","1980","12","11","","-8.0","","-21.5","","-14.8","","32.8","","0.0","","0.0","","1.0","","1.0","","4","","","","",""
"1980-12-12","1980","12","12","","-2.5","","-21.0","","-11.8","","29.8","","0.0","","0.0","","6.0","","6.0","","5","","","","",""
"1980-12-13","1980","12","13","","-5.0","","-14.0","","-9.5","","27.5","","0.0","","0.0","","5.0","","5.0","","7","","","","",""
"1980-12-14","1980","12","14","","-7.0","","-25.0","","-16.0","","34.0","","0.0","","0.0","","5.0","","5.0","","5","","","","",""
"1980-12-15","1980","12","15","","-15.0","","-31.5","","-23.3","","41.3","","0.0","","0.0","","1.5","","1.5","","6","","","","",""
"1980-12-16","1980","12","16","","-14.0","","-21.0","","-17.5","","35.5","","0.0","","0.0","","2.5","","2.5","","5","","","","",""
"1980-12-17","1980","12","17","","-7.5","","-24.0","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"1980-12-18","1980","12","18","","-2.0","","-26.0","","-14.0","","32.0","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
"1980-12-19","1980","12","19","","-5.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","6","","","","",""
"1980-12-20","1980","12","20","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","6","","","","",""
"1980-12-21","1980","12","21","","-17.5","","-23.0","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"1980-12-22","1980","12","22","","-6.0","","-26.0","","-16.0","","34.0","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
"1980-12-23","1980","12","23","","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"1980-12-24","1980","12","24","","-2.0","","-15.0","","-8.5","","26.5","","0.0","","0.0","","5.0","","5.0","","3","","","","",""
"1980-12-25","1980","12","25","","-19.0","","-32.0","","-25.5","","43.5","","0.0","","0.0","","0.5","","0.5","","12","","","","",""
"1980-12-26","1980","12","26","","-8.5","","-32.0","","-20.3","","38.3","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"1980-12-27","1980","12","27","","-8.0","","-19.0","","-13.5","","31.5","","0.0","","0.0","","1.0","","1.0","","5","","","","",""
"1980-12-28","1980","12","28","","0.5","","-21.0","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"1980-12-29","1980","12","29","","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","2.0","","2.0","","3","","","","",""
"1980-12-30","1980","12","30","","-12.0","","-16.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"1980-12-31","1980","12","31","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","5","","","","",""
