"Station Name","MARIEVILLE"
"Province","QUEBEC"
"Latitude","45.40"
"Longitude","-73.13"
"Elevation","38.00"
"Climate Identifier","7024627"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"[Empty]","No Data Available"
"M","Missing"
"E","Estimated"
"A","Accumulated"
"C","Precipitation Occurred; Amount Uncertain"
"L","Precipitation May or May Not Have Occurred"
"F","Accumulated and Estimated"
"N","Temperature Missing but Known to be > 0"
"Y","Temperature Missing but Known to be < 0"
"S","More Than One Occurrence"
"T","Trace"
"*","Data for this day has undergone only preliminary quality checking"
"**","Partner data that is not subject to review by the National Climate Archives."

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1996-07-14","1996","07","14","","22.5","","16.0","","19.3","","0.0","","1.3","","12.8","","0.0","","12.8","","0","","","","",""
"1996-07-15","1996","07","15","","25.5","","17.5","","21.5","","0.0","","3.5","","45.6","","0.0","","45.6","","0","","","","",""
"1996-07-16","1996","07","16","","25.5","","17.0","","21.3","","0.0","","3.3","","6.2","","0.0","","6.2","","0","","","","",""
"1996-07-17","1996","07","17","","27.0","","16.5","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"1996-07-18","1996","07","18","","28.0","","16.5","","22.3","","0.0","","4.3","","0.0","T","0.0","","0.0","T","0","","","","",""
"1996-07-19","1996","07","19","","24.0","","16.5","","20.3","","0.0","","2.3","","24.4","","0.0","","24.4","","0","","","","",""
"1996-07-20","1996","07","20","","18.0","","13.0","","15.5","","2.5","","0.0","","15.8","","0.0","","15.8","","0","","","","",""
"1996-07-21","1996","07","21","","25.0","","13.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"1996-07-22","1996","07","22","","26.5","","11.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"1996-07-23","1996","07","23","","25.0","","15.0","","20.0","","0.0","","2.0","","0.8","","0.0","","0.8","","0","","","","",""
"1996-07-24","1996","07","24","","27.5","","17.5","","22.5","","0.0","","4.5","","4.8","","0.0","","4.8","","0","","","","",""
"1996-07-25","1996","07","25","","25.0","","18.5","","21.8","","0.0","","3.8","","39.8","","0.0","","39.8","","0","","","","",""
"1996-07-26","1996","07","26","","25.5","","18.5","","22.0","","0.0","","4.0","","0.6","","0.0","","0.6","","0","","","","",""
"1996-07-27","1996","07","27","","23.0","","16.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"1996-07-28","1996","07","28","","24.0","","11.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-07-29","1996","07","29","","26.0","","11.5","","18.8","","0.0","","0.8","","1.0","","0.0","","1.0","","0","","","","",""
"1996-07-30","1996","07","30","","23.5","","17.5","","20.5","","0.0","","2.5","","1.0","","0.0","","1.0","","0","","","","",""
"1996-07-31","1996","07","31","","21.0","","17.5","","19.3","","0.0","","1.3","","8.6","","0.0","","8.6","","0","","","","",""
"1996-08-01","1996","08","01","","21.0","","15.5","","18.3","","0.0","","0.3","","9.2","","0.0","","9.2","","0","","","","",""
"1996-08-02","1996","08","02","","23.5","","15.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-03","1996","08","03","","26.5","","14.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-04","1996","08","04","","29.5","","14.5","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-05","1996","08","05","","30.0","","16.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-06","1996","08","06","","30.0","","16.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-07","1996","08","07","","30.5","","17.5","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-08","1996","08","08","","28.0","","22.5","","25.3","","0.0","","7.3","","10.0","","0.0","","10.0","","0","","","","",""
"1996-08-09","1996","08","09","","26.0","","20.5","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-10","1996","08","10","","23.5","","13.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-11","1996","08","11","","21.5","","6.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-12","1996","08","12","","24.0","","9.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-13","1996","08","13","","25.5","","18.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-14","1996","08","14","","24.5","","14.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-15","1996","08","15","","28.0","","10.0","","19.0","","0.0","","1.0","","2.4","","0.0","","2.4","","0","","","","",""
"1996-08-16","1996","08","16","","24.0","","18.5","","21.3","","0.0","","3.3","","4.8","","0.0","","4.8","","0","","","","",""
"1996-08-17","1996","08","17","","25.0","","17.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-18","1996","08","18","","24.5","","14.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-19","1996","08","19","","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-20","1996","08","20","","27.0","","10.5","","18.8","","0.0","","0.8","","4.6","","0.0","","4.6","","0","","","","",""
"1996-08-21","1996","08","21","","27.5","","20.5","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-22","1996","08","22","","27.0","","13.0","","20.0","","0.0","","2.0","","1.8","","0.0","","1.8","","0","","","","",""
"1996-08-23","1996","08","23","","26.0","","16.5","","21.3","","0.0","","3.3","","2.4","","0.0","","2.4","","0","","","","",""
"1996-08-24","1996","08","24","","25.5","","11.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-25","1996","08","25","","29.0","","15.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-26","1996","08","26","","20.5","","13.5","","17.0","","1.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"1996-08-27","1996","08","27","","20.0","","12.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-28","1996","08","28","","24.5","","10.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-29","1996","08","29","","25.0","","11.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-30","1996","08","30","","21.5","","7.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-08-31","1996","08","31","","25.0","","12.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"1996-09-01","1996","09","01","","28.0","","12.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"1996-09-02","1996","09","02","","27.0","","13.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"1996-09-03","1996","09","03","","26.5","","14.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"1996-09-04","1996","09","04","","28.5","","14.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"1996-09-05","1996","09","05","","29.0","","18.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"1996-09-06","1996","09","06","","27.0","","14.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"1996-09-07","1996","09","07","","27.0","","12.0","","19.5","","0.0","","1.5","","6.8","","0.0","","6.8","","0","","","","",""
"1996-09-08","1996","09","08","","20.0","","15.0","","17.5","","0.5","","0.0","","23.8","","0.0","","23.8","","0","","","","",""
"1996-09-09","1996","09","09","","20.0","","16.5","","18.3","","0.0","","0.3","","1.0","","0.0","","1.0","","0","","","","",""
"1996-09-10","1996","09","10","","20.5","","17.5","","19.0","","0.0","","1.0","","0.6","","0.0","","0.6","","0","","","","",""
"1996-09-11","1996","09","11","","23.0","","11.5","","17.3","","0.7","","0.0","","2.1","","0.0","","2.1","","0","","","","",""
"1996-09-12","1996","09","12","","23.0","","14.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"1996-09-13","1996","09","13","","21.0","","13.0","","17.0","","1.0","","0.0","","5.1","","0.0","","5.1","","0","","","","",""
"1996-09-14","1996","09","14","","18.5","","12.0","","15.3","","2.7","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"1996-09-15","1996","09","15","","17.0","","10.5","","13.8","","4.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"1996-09-16","1996","09","16","","17.0","","11.5","","14.3","","3.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"1996-09-17","1996","09","17","","20.5","","10.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-09-18","1996","09","18","","22.0","","10.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-09-19","1996","09","19","","21.5","","6.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-09-20","1996","09","20","","21.5","","9.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-09-21","1996","09","21","","23.0","","12.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-09-22","1996","09","22","","15.5","","9.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-09-23","1996","09","23","","13.0","","3.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-09-24","1996","09","24","","15.0","","1.5","","8.3","","9.7","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"1996-09-25","1996","09","25","","12.0","","7.0","","9.5","","8.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"1996-09-26","1996","09","26","","17.5","","5.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-09-27","1996","09","27","","17.0","","5.0","","11.0","","7.0","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"1996-09-28","1996","09","28","","20.0","","13.5","","16.8","","1.2","","0.0","","28.6","","0.0","","28.6","","0","","","","",""
"1996-09-29","1996","09","29","","19.0","","10.5","","14.8","","3.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"1996-09-30","1996","09","30","","13.5","","7.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-10-01","1996","10","01","","21.0","","4.0","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"1996-10-02","1996","10","02","","20.5","","15.5","","18.0","","0.0","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"1996-10-03","1996","10","03","","6.5","","3.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-10-04","1996","10","04","","8.0","","-3.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-10-05","1996","10","05","","11.0","","-4.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-10-06","1996","10","06","","16.0","","-1.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-10-07","1996","10","07","","19.5","","8.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-10-08","1996","10","08","","15.0","","10.0","","12.5","","5.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"1996-10-09","1996","10","09","","14.5","","8.5","","11.5","","6.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"1996-10-10","1996","10","10","","10.0","","5.0","","7.5","","10.5","","0.0","","10.9","","0.0","","10.9","","0","","","","",""
"1996-10-11","1996","10","11","","7.0","","-2.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-10-12","1996","10","12","","12.0","","0.5","","6.3","","11.7","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"1996-10-13","1996","10","13","","15.0","","7.0","","11.0","","7.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"1996-10-14","1996","10","14","","10.0","","5.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-10-15","1996","10","15","","6.5","","-0.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-10-16","1996","10","16","","14.5","","2.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-10-17","1996","10","17","","8.0","","1.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-10-18","1996","10","18","","15.5","","-2.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-10-19","1996","10","19","","15.5","","1.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-10-20","1996","10","20","","10.5","","6.5","","8.5","","9.5","","0.0","","39.6","","0.0","","39.6","","0","","","","",""
"1996-10-21","1996","10","21","","7.5","","5.5","","6.5","","11.5","","0.0","","44.7","","0.0","","44.7","","0","","","","",""
"1996-10-22","1996","10","22","","11.0","","5.5","","8.3","","9.7","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"1996-10-23","1996","10","23","","14.5","","5.0","","9.8","","8.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"1996-10-24","1996","10","24","","13.0","","6.5","","9.8","","8.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"1996-10-25","1996","10","25","","11.5","","8.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-10-26","1996","10","26","","14.0","","0.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-10-27","1996","10","27","","15.5","","0.5","","8.0","","10.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"1996-10-28","1996","10","28","","13.5","","8.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-10-29","1996","10","29","","9.0","","1.0","","5.0","","13.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"1996-10-30","1996","10","30","","11.0","","-1.5","","4.8","","13.2","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"1996-10-31","1996","10","31","","9.5","","1.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-11-01","1996","11","01","","7.5","","-0.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-11-02","1996","11","02","","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1996-11-03","1996","11","03","","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-11-04","1996","11","04","","7.5","","-3.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-11-05","1996","11","05","","4.5","","1.0","","2.8","","15.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"1996-11-06","1996","11","06","","10.5","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-11-07","1996","11","07","","19.5","","2.0","","10.8","","7.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"1996-11-08","1996","11","08","","16.0","","13.0","","14.5","","3.5","","0.0","","108.8","","0.0","","108.8","","0","","","","",""
"1996-11-09","1996","11","09","","14.0","","4.5","","9.3","","8.7","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"1996-11-10","1996","11","10","","6.5","","0.0","","3.3","","14.7","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"1996-11-11","1996","11","11","","3.5","","-0.5","","1.5","","16.5","","0.0","","0.3","","0.0","T","0.3","","0","","","","",""
"1996-11-12","1996","11","12","","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"1996-11-13","1996","11","13","","-3.5","","-9.0","","-6.3","","24.3","","0.0","","0.0","","2.0","","2.0","","0","T","","","",""
"1996-11-14","1996","11","14","","-1.5","","-13.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"1996-11-15","1996","11","15","","-4.5","","-12.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"1996-11-16","1996","11","16","","0.0","","-12.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"1996-11-17","1996","11","17","","5.0","","-7.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"1996-11-18","1996","11","18","","1.5","","-4.5","","-1.5","","19.5","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"1996-11-19","1996","11","19","","1.0","","0.0","","0.5","","17.5","","0.0","","0.0","","15.0","","15.0","","0","","","","",""
"1996-11-20","1996","11","20","","1.0","","0.0","","0.5","","17.5","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"1996-11-21","1996","11","21","","-1.0","","-3.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"1996-11-22","1996","11","22","","1.0","","-2.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-11-23","1996","11","23","","2.0","","-6.5","","-2.3","","20.3","","0.0","","0.0","T","2.0","","2.0","","0","","","","",""
"1996-11-24","1996","11","24","","-7.5","","-17.0","","-12.3","","30.3","","0.0","","0.0","","4.0","","4.0","","0","T","","","",""
"1996-11-25","1996","11","25","","-3.5","","-10.0","","-6.8","","24.8","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"1996-11-26","1996","11","26","","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","2.0","","2.0","","4","","","","",""
"1996-11-27","1996","11","27","","-4.5","","-9.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"1996-11-28","1996","11","28","","-3.5","","-11.5","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"1996-11-29","1996","11","29","","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"1996-11-30","1996","11","30","","4.0","","-3.0","","0.5","","17.5","","0.0","","2.0","","0.0","","2.0","","4","","","","",""
"1996-12-01","1996","12","01","","14.0","","2.0","","8.0","","10.0","","0.0","","98.4","","0.0","","98.4","","0","","","","",""
"1996-12-02","1996","12","02","","4.0","","1.5","","2.8","","15.2","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"1996-12-03","1996","12","03","","2.5","","-0.5","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"1996-12-04","1996","12","04","","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-12-05","1996","12","05","","1.0","","-1.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-12-06","1996","12","06","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-12-07","1996","12","07","","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"1996-12-08","1996","12","08","","1.5","","0.0","","0.8","","17.2","","0.0","","0.0","","12.0","","12.0","","0","T","","","",""
"1996-12-09","1996","12","09","","2.5","","-7.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"1996-12-10","1996","12","10","","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"1996-12-11","1996","12","11","","-0.5","","-2.5","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"1996-12-12","1996","12","12","","2.5","","-6.5","","-2.0","","20.0","","0.0","","11.0","","0.0","","11.0","","4","","","","",""
"1996-12-13","1996","12","13","","2.5","","0.5","","1.5","","16.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"1996-12-14","1996","12","14","","3.0","","0.0","","1.5","","16.5","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"1996-12-15","1996","12","15","","3.5","","-0.5","","1.5","","16.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"1996-12-16","1996","12","16","","5.0","","1.0","","3.0","","15.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"1996-12-17","1996","12","17","","10.0","","2.5","","6.3","","11.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"1996-12-18","1996","12","18","","6.5","","4.0","","5.3","","12.7","","0.0","","1.0","","0.0","T","1.0","","0","","","","",""
"1996-12-19","1996","12","19","","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"1996-12-20","1996","12","20","","-4.5","","-6.0","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"1996-12-21","1996","12","21","","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"1996-12-22","1996","12","22","","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","2.0","","2.0","","0","T","","","",""
"1996-12-23","1996","12","23","","5.0","","-2.0","","1.5","","16.5","","0.0","","4.6","","0.0","T","4.6","","0","T","","","",""
"1996-12-24","1996","12","24","","8.0","","0.0","","4.0","","14.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"1996-12-25","1996","12","25","","-9.0","","-11.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"1996-12-26","1996","12","26","","-3.0","","-11.5","","-7.3","","25.3","","0.0","","0.0","","9.0","","9.0","","0","","","","",""
"1996-12-27","1996","12","27","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"1996-12-28","1996","12","28","","4.5","","-9.0","","-2.3","","20.3","","0.0","","2.0","","0.0","","2.0","","8","","","","",""
"1996-12-29","1996","12","29","","4.5","","1.5","","3.0","","15.0","","0.0","","6.4","","2.0","","8.4","","0","","","","",""
"1996-12-30","1996","12","30","","-10.0","","-13.5","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"1996-12-31","1996","12","31","","-14.5","","-21.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
