"Station Name","MARIEVILLE"
"Province","QUEBEC"
"Latitude","45.40"
"Longitude","-73.13"
"Elevation","38.00"
"Climate Identifier","7024627"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"[Empty]","No Data Available"
"M","Missing"
"E","Estimated"
"A","Accumulated"
"C","Precipitation Occurred; Amount Uncertain"
"L","Precipitation May or May Not Have Occurred"
"F","Accumulated and Estimated"
"N","Temperature Missing but Known to be > 0"
"Y","Temperature Missing but Known to be < 0"
"S","More Than One Occurrence"
"T","Trace"
"*","Data for this day has undergone only preliminary quality checking"
"**","Partner data that is not subject to review by the National Climate Archives."

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2008-07-19","2008","07","19","","27.5","","19.0","","23.3","","0.0","","5.3","","2.0","","0.0","","2.0","","0","","","","",""
"2008-07-20","2008","07","20","","23.5","","15.0","","19.3","","0.0","","1.3","","3.0","","0.0","","3.0","","0","","","","",""
"2008-07-21","2008","07","21","","25.0","","16.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2008-07-22","2008","07","22","","26.0","","16.0","","21.0","","0.0","","3.0","","9.0","","0.0","","9.0","","0","","","","",""
"2008-07-23","2008","07","23","","25.0","","17.0","","21.0","","0.0","","3.0","","6.0","","0.0","","6.0","","0","","","","",""
"2008-07-24","2008","07","24","","24.0","","18.0","","21.0","","0.0","","3.0","","1.0","","0.0","","1.0","","0","","","","",""
"2008-07-25","2008","07","25","","27.0","","16.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"2008-07-26","2008","07","26","","27.5","","18.0","","22.8","","0.0","","4.8","","7.5","","0.0","","7.5","","0","","","","",""
"2008-07-27","2008","07","27","","26.0","","18.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-07-28","2008","07","28","","26.0","","17.0","","21.5","","0.0","","3.5","","2.5","","0.0","","2.5","","0","","","","",""
"2008-07-29","2008","07","29","","25.5","","17.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"2008-07-30","2008","07","30","","25.5","","15.0","","20.3","","0.0","","2.3","","8.0","","0.0","","8.0","","0","","","","",""
"2008-07-31","2008","07","31","","26.5","","18.0","","22.3","","0.0","","4.3","","5.0","","0.0","","5.0","","0","","","","",""
"2008-08-01","2008","08","01","","26.5","","17.0","","21.8","","0.0","","3.8","","","M","0.0","","","M","0","","","","",""
"2008-08-02","2008","08","02","","25.2","E","","M","","M","","M","","M","","M","0.0","","","M","0","","","","",""
"2008-08-03","2008","08","03","","22.5","","17.0","","19.8","","0.0","","1.8","","7.0","","0.0","","7.0","","0","","","","",""
"2008-08-04","2008","08","04","","23.0","","15.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-05","2008","08","05","","26.0","","15.0","","20.5","","0.0","","2.5","","1.0","","0.0","","1.0","","0","","","","",""
"2008-08-06","2008","08","06","","22.0","","17.0","","19.5","","0.0","","1.5","","32.0","","0.0","","32.0","","0","","","","",""
"2008-08-07","2008","08","07","","21.5","","15.0","","18.3","","0.0","","0.3","","2.0","","0.0","","2.0","","0","","","","",""
"2008-08-08","2008","08","08","","22.0","","16.0","","19.0","","0.0","","1.0","","0.0","C","0.0","","0.0","C","0","","","","",""
"2008-08-09","2008","08","09","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-10","2008","08","10","","26.2","E","","M","","M","","M","","M","","M","0.0","","","M","0","","","","",""
"2008-08-11","2008","08","11","","25.0","","15.0","","20.0","","0.0","","2.0","","1.0","","0.0","","1.0","","0","","","","",""
"2008-08-12","2008","08","12","","24.0","","14.5","","19.3","","0.0","","1.3","","4.0","","0.0","","4.0","","0","","","","",""
"2008-08-13","2008","08","13","","23.0","","13.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-14","2008","08","14","","25.0","","12.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-15","2008","08","15","","25.5","","12.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-16","2008","08","16","","24.5","","13.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-17","2008","08","17","","25.0","","16.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-18","2008","08","18","","28.0","","14.5","","21.3","","0.0","","3.3","","34.0","","0.0","","34.0","","0","","","","",""
"2008-08-19","2008","08","19","","19.0","","12.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-20","2008","08","20","","22.0","","9.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-21","2008","08","21","","25.0","","13.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-22","2008","08","22","","29.0","","13.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-23","2008","08","23","","28.5","","17.5","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-24","2008","08","24","","28.0","","18.0","","23.0","","0.0","","5.0","","10.0","","0.0","","10.0","","0","","","","",""
"2008-08-25","2008","08","25","","19.0","","17.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-26","2008","08","26","","21.0","","8.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-27","2008","08","27","","25.0","","8.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-28","2008","08","28","","27.0","","12.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-29","2008","08","29","","26.0","","14.0","","20.0","","0.0","","2.0","","3.0","","0.0","","3.0","","0","","","","",""
"2008-08-30","2008","08","30","","26.0","","12.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-08-31","2008","08","31","","25.0","","12.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-01","2008","09","01","","27.0","","10.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-02","2008","09","02","","30.0","","15.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-03","2008","09","03","","29.0","","17.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-04","2008","09","04","","25.0","","19.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-05","2008","09","05","","31.0","","15.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-06","2008","09","06","","24.0","","21.0","","22.5","","0.0","","4.5","","16.0","","0.0","","16.0","","0","","","","",""
"2008-09-07","2008","09","07","","17.0","","15.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-08","2008","09","08","","23.5","","13.0","","18.3","","0.0","","0.3","","7.0","","0.0","","7.0","","0","","","","",""
"2008-09-09","2008","09","09","","18.0","","15.0","","16.5","","1.5","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"2008-09-10","2008","09","10","","18.0","","5.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-11","2008","09","11","","21.0","","6.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-12","2008","09","12","","17.0","","9.5","","13.3","","4.7","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"2008-09-13","2008","09","13","","23.0","","15.0","","19.0","","0.0","","1.0","","6.0","","0.0","","6.0","","0","","","","",""
"2008-09-14","2008","09","14","","26.0","","15.0","","20.5","","0.0","","2.5","","14.0","","0.0","","14.0","","0","","","","",""
"2008-09-15","2008","09","15","","19.0","","16.0","","17.5","","0.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2008-09-16","2008","09","16","","17.0","","6.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-17","2008","09","17","","22.0","","8.0","","15.0","","3.0","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"2008-09-18","2008","09","18","","15.0","","5.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-19","2008","09","19","","18.0","","2.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-20","2008","09","20","","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-21","2008","09","21","","16.0","","9.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-22","2008","09","22","","17.0","","2.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-23","2008","09","23","","17.0","","1.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-24","2008","09","24","","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-25","2008","09","25","","25.5","","11.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2008-09-26","2008","09","26","","20.0","","10.0","","15.0","","3.0","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"2008-09-27","2008","09","27","","21.5","","14.0","","17.8","","0.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2008-09-28","2008","09","28","","21.0","","16.0","","18.5","","0.0","","0.5","","0.6","E","0.0","","0.6","E","0","","","","",""
"2008-09-29","2008","09","29","","","M","","M","","M","","M","","M","0.0","E","0.0","","0.0","E","","M","","","",""
"2008-09-30","2008","09","30","","","M","","M","","M","","M","","M","4.0","E","0.0","","4.0","E","","M","","","",""
"2008-10-01","2008","10","01","","15.9","E","","M","","M","","M","","M","11.2","E","0.0","","11.2","E","","M","","","",""
"2008-10-02","2008","10","02","","12.2","E","","M","","M","","M","","M","0.4","E","0.0","","0.4","E","","M","","","",""
"2008-10-03","2008","10","03","","12.2","E","","M","","M","","M","","M","0.0","E","0.0","","0.0","E","","M","","","",""
"2008-10-04","2008","10","04","","11.3","E","","M","","M","","M","","M","0.0","E","0.0","","0.0","E","","M","","","",""
"2008-10-05","2008","10","05","","13.1","E","","M","","M","","M","","M","0.0","E","0.0","","0.0","E","","M","","","",""
"2008-10-06","2008","10","06","","13.0","","0.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-10-07","2008","10","07","","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-10-08","2008","10","08","","18.5","","1.0","","9.8","","8.2","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"2008-10-09","2008","10","09","","20.0","","11.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-10-10","2008","10","10","","18.0","E","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"2008-10-11","2008","10","11","","19.0","","3.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-10-12","2008","10","12","","18.0","","2.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-10-13","2008","10","13","","16.2","E","10.0","","13.1","E","4.9","E","0.0","E","2.0","","0.0","","2.0","","0","","","","",""
"2008-10-14","2008","10","14","","21.5","","10.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-10-15","2008","10","15","","15.0","","3.0","","9.0","","9.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2008-10-16","2008","10","16","","16.0","","7.0","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2008-10-17","2008","10","17","","10.0","","1.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-10-18","2008","10","18","","10.0","","-2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-10-19","2008","10","19","","12.0","","-5.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-10-20","2008","10","20","","10.0","","-2.0","","4.0","","14.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2008-10-21","2008","10","21","","7.0","","5.0","","6.0","","12.0","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"2008-10-22","2008","10","22","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-10-23","2008","10","23","","8.0","","-4.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-10-24","2008","10","24","","14.0","","-3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-10-25","2008","10","25","","14.0","","3.0","","8.5","","9.5","","0.0","","26.0","","0.0","","26.0","","0","","","","",""
"2008-10-26","2008","10","26","","15.0","","5.0","","10.0","","8.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2008-10-27","2008","10","27","","14.5","","8.0","","11.3","","6.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2008-10-28","2008","10","28","","7.2","E","6.0","","6.6","E","11.4","E","0.0","E","25.0","","0.0","","25.0","","0","","","","",""
"2008-10-29","2008","10","29","","2.5","","0.0","","1.3","","16.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2008-10-30","2008","10","30","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-10-31","2008","10","31","","12.5","","-2.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-01","2008","11","01","","6.0","","-2.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-02","2008","11","02","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-03","2008","11","03","","10.0","","-3.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-04","2008","11","04","","16.0","","7.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-05","2008","11","05","","18.5","","10.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-06","2008","11","06","","19.0","","4.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-07","2008","11","07","","13.0","","7.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-08","2008","11","08","","15.0","","8.0","","11.5","","6.5","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"2008-11-09","2008","11","09","","10.0","","6.0","","8.0","","10.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2008-11-10","2008","11","10","","6.0","","2.0","","4.0","","14.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2008-11-11","2008","11","11","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-12","2008","11","12","","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-13","2008","11","13","","8.0","","-4.0","","2.0","","16.0","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2008-11-14","2008","11","14","","15.0","","6.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-15","2008","11","15","","14.5","","8.0","","11.3","","6.7","","0.0","","26.0","","0.0","","26.0","","0","","","","",""
"2008-11-16","2008","11","16","","8.0","","2.0","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2008-11-17","2008","11","17","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2008-11-18","2008","11","18","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2008-11-19","2008","11","19","","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-20","2008","11","20","","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-21","2008","11","21","","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-22","2008","11","22","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-23","2008","11","23","","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-24","2008","11","24","","3.0","","-10.0","","-3.5","","21.5","","0.0","","4.0","","0.0","T","4.0","","0","","","","",""
"2008-11-25","2008","11","25","","5.0","","-1.0","","2.0","","16.0","","0.0","","21.0","","0.0","","21.0","","0","T","","","",""
"2008-11-26","2008","11","26","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2008-11-27","2008","11","27","","2.0","","0.0","","1.0","","17.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2008-11-28","2008","11","28","","3.0","","-1.0","","1.0","","17.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2008-11-29","2008","11","29","","0.0","","-2.5","E","-1.3","E","19.3","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"2008-11-30","2008","11","30","","4.5","","-3.0","","0.8","","17.2","","0.0","","10.0","","1.0","","11.0","","0","","","","",""
"2008-12-01","2008","12","01","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"2008-12-02","2008","12","02","","3.5","","0.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-12-03","2008","12","03","","3.5","","-1.0","","1.3","","16.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2008-12-04","2008","12","04","","5.0","","0.0","","2.5","","15.5","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"2008-12-05","2008","12","05","","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-12-06","2008","12","06","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2008-12-07","2008","12","07","","0.0","","-6.5","E","-3.3","E","21.3","E","0.0","E","0.0","","0.0","T","0.0","T","0","T","","","",""
"2008-12-08","2008","12","08","","-9.0","","-20.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2008-12-09","2008","12","09","","0.0","","-18.0","","-9.0","","27.0","","0.0","","0.0","T","8.0","","8.0","","0","","","","",""
"2008-12-10","2008","12","10","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","2.0","","2.0","","6","","","","",""
"2008-12-11","2008","12","11","","-8.0","","-17.0","","-12.5","","30.5","","0.0","","0.0","","10.0","","10.0","","6","","","","",""
"2008-12-12","2008","12","12","","-4.0","","-12.5","E","-8.3","E","26.3","E","0.0","E","0.0","","3.0","","3.0","","16","","","","",""
"2008-12-13","2008","12","13","","-5.0","E","-24.5","E","-14.8","E","32.8","E","0.0","E","0.0","","0.0","","0.0","","19","","","","",""
"2008-12-14","2008","12","14","","5.0","","-19.0","","-7.0","","25.0","","0.0","","1.5","","0.0","T","1.5","","19","","","","",""
"2008-12-15","2008","12","15","","9.5","","0.0","","4.8","","13.2","","0.0","","5.0","","0.0","","5.0","","3","","","","",""
"2008-12-16","2008","12","16","","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","10.0","","10.0","","0","","","","",""
"2008-12-17","2008","12","17","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","3.0","","3.0","","10","","","","",""
"2008-12-18","2008","12","18","","-4.0","","-7.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"2008-12-19","2008","12","19","","-15.0","","-19.0","","-17.0","","35.0","","0.0","","0.0","","3.0","","3.0","","13","","","","",""
"2008-12-20","2008","12","20","","-14.0","","-18.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"2008-12-21","2008","12","21","","-8.0","","-23.0","","-15.5","","33.5","","0.0","","0.0","","16.0","","16.0","","16","","","","",""
"2008-12-22","2008","12","22","","-11.0","","-16.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"2008-12-23","2008","12","23","","-3.8","E","-23.0","","-13.4","E","31.4","E","0.0","E","0.0","","7.0","","7.0","","18","","","","",""
"2008-12-24","2008","12","24","","7.0","","-8.0","","-0.5","","18.5","","0.0","","9.0","","0.0","","9.0","","25","","","","",""
"2008-12-25","2008","12","25","","-1.0","","-6.2","E","-3.6","E","21.6","E","0.0","E","0.0","","0.0","","0.0","","6","","","","",""
"2008-12-26","2008","12","26","","1.0","","-15.0","E","-7.0","E","25.0","E","0.0","E","0.0","","0.0","","0.0","","","M","","","",""
"2008-12-27","2008","12","27","","7.5","E","-7.0","","0.3","E","17.7","E","0.0","E","5.5","","0.0","","5.5","","2","","","","",""
"2008-12-28","2008","12","28","","10.0","","4.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2008-12-29","2008","12","29","","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"2008-12-30","2008","12","30","","-0.5","E","-11.0","","-5.8","E","23.8","E","0.0","E","0.0","","0.0","","0.0","","2","","","","",""
"2008-12-31","2008","12","31","","-15.0","","-18.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
