"Station Name","MARIEVILLE"
"Province","QUEBEC"
"Latitude","45.40"
"Longitude","-73.13"
"Elevation","38.00"
"Climate Identifier","7024627"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"[Empty]","No Data Available"
"M","Missing"
"E","Estimated"
"A","Accumulated"
"C","Precipitation Occurred; Amount Uncertain"
"L","Precipitation May or May Not Have Occurred"
"F","Accumulated and Estimated"
"N","Temperature Missing but Known to be > 0"
"Y","Temperature Missing but Known to be < 0"
"S","More Than One Occurrence"
"T","Trace"
"*","Data for this day has undergone only preliminary quality checking"
"**","Partner data that is not subject to review by the National Climate Archives."

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2012-07-23","2012","07","23","","31.0","","19.0","","25.0","","0.0","","7.0","","36.0","","0.0","","36.0","","0","","","","",""
"2012-07-24","2012","07","24","","25.0","","18.5","","21.8","","0.0","","3.8","","2.0","","0.0","","2.0","","0","","","","",""
"2012-07-25","2012","07","25","","24.5","","13.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-26","2012","07","26","","22.0","","17.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-27","2012","07","27","","26.0","","15.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-28","2012","07","28","","26.5","","14.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-29","2012","07","29","","28.5","","14.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-30","2012","07","30","","30.0","","17.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-31","2012","07","31","","","M","20.0","","","M","","M","","M","0.0","E","0.0","","0.0","E","0","","","","",""
"2012-08-01","2012","08","01","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"2012-08-02","2012","08","02","","30.0","","20.0","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-03","2012","08","03","","29.0","","22.0","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-04","2012","08","04","","34.0","","16.0","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-05","2012","08","05","","30.5","","23.0","","26.8","","0.0","","8.8","","13.0","","0.0","","13.0","","0","","","","",""
"2012-08-06","2012","08","06","","23.0","","16.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-07","2012","08","07","","28.5","","14.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-08","2012","08","08","","29.0","","16.0","","22.5","","0.0","","4.5","","3.0","","0.0","","3.0","","0","","","","",""
"2012-08-09","2012","08","09","","26.0","","17.0","","21.5","","0.0","","3.5","","8.0","","0.0","","8.0","","0","","","","",""
"2012-08-10","2012","08","10","","25.0","","18.0","","21.5","","0.0","","3.5","","15.0","","0.0","","15.0","","0","","","","",""
"2012-08-11","2012","08","11","","29.0","","18.0","","23.5","","0.0","","5.5","","2.0","","0.0","","2.0","","0","","","","",""
"2012-08-12","2012","08","12","","27.0","","19.0","","23.0","","0.0","","5.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-08-13","2012","08","13","","26.0","","19.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-14","2012","08","14","","27.0","","17.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-15","2012","08","15","","26.5","","19.0","","22.8","","0.0","","4.8","","1.5","","0.0","","1.5","","0","","","","",""
"2012-08-16","2012","08","16","","27.0","","16.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-17","2012","08","17","","25.0","","15.0","","20.0","","0.0","","2.0","","1.0","","0.0","","1.0","","0","","","","",""
"2012-08-18","2012","08","18","","","M","","M","","M","","M","","M","","M","","M","","M","0","","","","",""
"2012-08-19","2012","08","19","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2012-08-20","2012","08","20","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2012-08-21","2012","08","21","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2012-08-22","2012","08","22","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2012-08-23","2012","08","23","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2012-08-24","2012","08","24","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2012-08-25","2012","08","25","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"2012-08-26","2012","08","26","","31.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"2012-08-27","2012","08","27","","28.0","","21.0","","24.5","","0.0","","6.5","","2.0","","0.0","","2.0","","0","","","","",""
"2012-08-28","2012","08","28","","24.0","","19.0","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-29","2012","08","29","","24.5","","9.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-30","2012","08","30","","28.0","","12.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-31","2012","08","31","","25.0","","20.0","","22.5","","0.0","","4.5","","1.0","","0.0","","1.0","","0","","","","",""
"2012-09-01","2012","09","01","","24.0","","14.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-02","2012","09","02","","26.0","","9.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-03","2012","09","03","","28.0","","7.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-04","2012","09","04","","26.0","","19.0","","22.5","","0.0","","4.5","","25.0","","0.0","","25.0","","0","","","","",""
"2012-09-05","2012","09","05","","27.0","","18.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-06","2012","09","06","","29.0","","17.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-07","2012","09","07","","26.0","","14.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-08","2012","09","08","","27.0","","17.0","","22.0","","0.0","","4.0","","26.0","","0.0","","26.0","","0","","","","",""
"2012-09-09","2012","09","09","","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-10","2012","09","10","","19.0","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-11","2012","09","11","","22.0","","5.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-12","2012","09","12","","27.0","","13.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-13","2012","09","13","","28.0","","16.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-14","2012","09","14","","28.5","","18.0","","23.3","","0.0","","5.3","","4.0","","0.0","","4.0","","0","","","","",""
"2012-09-15","2012","09","15","","18.0","","13.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-16","2012","09","16","","17.0","","5.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-17","2012","09","17","","25.0","","7.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-18","2012","09","18","","22.0","","14.0","","18.0","","0.0","","0.0","","22.0","","0.0","","22.0","","0","","","","",""
"2012-09-19","2012","09","19","","15.0","","8.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-20","2012","09","20","","20.0","","3.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-21","2012","09","21","","23.0","","8.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-22","2012","09","22","","22.0","","13.0","","17.5","","0.5","","0.0","","4.5","","0.0","","4.5","","0","","","","",""
"2012-09-23","2012","09","23","","16.0","","10.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-24","2012","09","24","","17.0","","3.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-25","2012","09","25","","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-26","2012","09","26","","20.0","","12.0","","16.0","","2.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2012-09-27","2012","09","27","","16.0","","4.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-28","2012","09","28","","18.0","","1.5","","9.8","","8.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2012-09-29","2012","09","29","","12.5","","9.0","","10.8","","7.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2012-09-30","2012","09","30","","12.0","","10.0","","11.0","","7.0","","0.0","","22.0","","0.0","","22.0","","0","","","","",""
"2012-10-01","2012","10","01","","16.0","","10.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-02","2012","10","02","","19.0","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-03","2012","10","03","","21.5","","9.5","","15.5","","2.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2012-10-04","2012","10","04","","17.0","","13.0","","15.0","","3.0","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"2012-10-05","2012","10","05","","21.0","","14.0","","17.5","","0.5","","0.0","","22.0","","0.0","","22.0","","0","","","","",""
"2012-10-06","2012","10","06","","14.0","","9.0","","11.5","","6.5","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"2012-10-07","2012","10","07","","11.0","","4.0","","7.5","","10.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2012-10-08","2012","10","08","","13.0","","3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-09","2012","10","09","","16.0","","1.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-10","2012","10","10","","14.0","","7.5","","10.8","","7.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2012-10-11","2012","10","11","","11.0","","5.0","","8.0","","10.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2012-10-12","2012","10","12","","8.0","","3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-13","2012","10","13","","11.0","","-3.0","","4.0","","14.0","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"2012-10-14","2012","10","14","","16.5","","3.0","","9.8","","8.2","","0.0","","","M","0.0","","","M","0","","","","",""
"2012-10-15","2012","10","15","","19.0","","9.0","","14.0","","4.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2012-10-16","2012","10","16","","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-17","2012","10","17","","13.0","","0.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-18","2012","10","18","","21.0","","6.0","","13.5","","4.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2012-10-19","2012","10","19","","14.0","","10.0","","12.0","","6.0","","0.0","","26.0","","0.0","","26.0","","0","","","","",""
"2012-10-20","2012","10","20","","19.0","","11.0","","15.0","","3.0","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"2012-10-21","2012","10","21","","12.0","","8.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-22","2012","10","22","","15.0","","6.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-23","2012","10","23","","13.0","","2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-24","2012","10","24","","12.5","","-1.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-25","2012","10","25","","18.0","","1.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-26","2012","10","26","","19.0","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-27","2012","10","27","","18.0","","8.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-28","2012","10","28","","14.0","","8.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-29","2012","10","29","","17.0","","8.0","","12.5","","5.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2012-10-30","2012","10","30","","22.5","","14.0","","18.3","","0.0","","0.3","","11.0","","0.0","","11.0","","0","","","","",""
"2012-10-31","2012","10","31","","17.0","","10.0","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-11-01","2012","11","01","","9.0","","7.0","","8.0","","10.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2012-11-02","2012","11","02","","6.0","","4.0","","5.0","","13.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2012-11-03","2012","11","03","","5.5","","4.0","","4.8","","13.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2012-11-04","2012","11","04","","4.0","","3.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-05","2012","11","05","","2.5","","-1.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-06","2012","11","06","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-07","2012","11","07","","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-08","2012","11","08","","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-09","2012","11","09","","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-10","2012","11","10","","5.0","","-1.0","","2.0","","16.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2012-11-11","2012","11","11","","14.5","","-2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-12","2012","11","12","","19.0","","0.0","","9.5","","8.5","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"2012-11-13","2012","11","13","","6.0","","1.0","","3.5","","14.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2012-11-14","2012","11","14","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-15","2012","11","15","","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-16","2012","11","16","","5.0","","-6.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-17","2012","11","17","","2.5","","-4.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-18","2012","11","18","","5.0","","-8.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-19","2012","11","19","","7.0","","-6.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-20","2012","11","20","","5.5","","-5.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-21","2012","11","21","","9.0","","-2.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-22","2012","11","22","","11.5","","-1.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-23","2012","11","23","","13.0","","5.0","","9.0","","9.0","","0.0","","4.5","","0.0","","4.5","","0","","","","",""
"2012-11-24","2012","11","24","","","M","","M","","M","","M","","M","","M","","M","","M","0","","","","",""
"2012-11-25","2012","11","25","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"2012-11-26","2012","11","26","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2012-11-27","2012","11","27","","1.5","","-10.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-28","2012","11","28","","2.5","","-8.0","","-2.8","","20.8","","0.0","","1.0","","2.0","","3.0","","0","","","","",""
"2012-11-29","2012","11","29","","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"2012-11-30","2012","11","30","","","M","-19.0","","","M","","M","","M","0.0","","0.0","E","0.0","E","3","","","","",""
"2012-12-01","2012","12","01","","6.0","","","M","","M","","M","","M","0.0","","0.0","E","0.0","E","","M","","","",""
"2012-12-02","2012","12","02","","8.0","","","M","","M","","M","","M","11.0","","0.0","","11.0","","0","","","","",""
"2012-12-03","2012","12","03","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"2012-12-04","2012","12","04","","13.0","","1.0","","7.0","","11.0","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"2012-12-05","2012","12","05","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-12-06","2012","12","06","","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-12-07","2012","12","07","","4.0","","-4.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-12-08","2012","12","08","","3.0","","0.0","","1.5","","16.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2012-12-09","2012","12","09","","1.5","","-1.5","","0.0","","18.0","","0.0","","6.0","","4.0","","10.0","","0","","","","",""
"2012-12-10","2012","12","10","","7.0","","-3.0","","2.0","","16.0","","0.0","","7.0","","0.0","","7.0","","4","","","","",""
"2012-12-11","2012","12","11","","-4.0","","-6.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-12-12","2012","12","12","","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2012-12-13","2012","12","13","","2.5","","-7.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2012-12-14","2012","12","14","","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-12-15","2012","12","15","","-7.5","","-11.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-12-16","2012","12","16","","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","T","3.0","","3.0","","0","","","","",""
"2012-12-17","2012","12","17","","2.0","","-2.0","","0.0","","18.0","","0.0","","12.0","","2.0","","14.0","","3","","","","",""
"2012-12-18","2012","12","18","","1.5","","0.0","","0.8","","17.2","","0.0","","12.5","","0.0","","12.5","","2","","","","",""
"2012-12-19","2012","12","19","","1.0","","0.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2012-12-20","2012","12","20","","2.0","","-2.0","","0.0","","18.0","","0.0","","8.0","","1.0","","9.0","","0","","","","",""
"2012-12-21","2012","12","21","","5.0","","-1.0","","2.0","","16.0","","0.0","","10.0","","0.0","","10.0","","1","","","","",""
"2012-12-22","2012","12","22","","","M","","M","","M","","M","","M","0.0","","0.0","C","0.0","C","1","","","","",""
"2012-12-23","2012","12","23","","-6.0","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","M","","","",""
"2012-12-24","2012","12","24","","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"2012-12-25","2012","12","25","","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"2012-12-26","2012","12","26","","-6.0","","-17.5","","-11.8","","29.8","","0.0","","0.0","","16.0","","16.0","","1","","","","",""
"2012-12-27","2012","12","27","","-4.0","","","M","","M","","M","","M","0.0","","25.0","","25.0","","16","","","","",""
"2012-12-28","2012","12","28","","","M","-10.0","","","M","","M","","M","0.0","","0.0","","0.0","","42","","","","",""
"2012-12-29","2012","12","29","","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","9.0","","9.0","","42","","","","",""
"2012-12-30","2012","12","30","","-9.0","","-13.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"2012-12-31","2012","12","31","","-1.0","","-15.0","","-8.0","","26.0","","0.0","","0.0","","1.0","","1.0","","50","","","","",""
